26694 Flow Hash:  1075185416 Flow Vqueue:  1050 Flow Cost:  350
26696 Flow Hash:  1075185416 Flow Vqueue:  1400 Flow Cost:  350
26702 Flow Hash:  1075185416 Flow Vqueue:  1750 Flow Cost:  350
26713 Flow Hash:  1075185416 Flow Vqueue:  2100 Flow Cost:  350
26725 Flow Hash:  1075185416 Flow Vqueue:  2450 Flow Cost:  350
26731 Flow Hash:  1075185416 Flow Vqueue:  2800 Flow Cost:  350
26785 Flow Hash:  1075185416 Flow Vqueue:  3150 Flow Cost:  350
26816 Flow Hash:  1075185416 Flow Vqueue:  3500 Flow Cost:  350
26819 Flow Hash:  1075185416 Flow Vqueue:  3850 Flow Cost:  350
26838 Flow Hash:  1075185416 Flow Vqueue:  4200 Flow Cost:  350
26850 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
26866 Flow Hash:  1075185416 Flow Vqueue:  350 Flow Cost:  350
26877 Flow Hash:  1075185416 Flow Vqueue:  700 Flow Cost:  350
26901 Flow Hash:  1075185416 Flow Vqueue:  1050 Flow Cost:  350
26941 Flow Hash:  1075185416 Flow Vqueue:  1400 Flow Cost:  350
26979 Flow Hash:  1075185416 Flow Vqueue:  1750 Flow Cost:  350
26990 Flow Hash:  1075185416 Flow Vqueue:  2100 Flow Cost:  350
27024 Flow Hash:  1075185416 Flow Vqueue:  2450 Flow Cost:  350
27033 Flow Hash:  1075185416 Flow Vqueue:  2800 Flow Cost:  350
27068 Flow Hash:  1075185416 Flow Vqueue:  3150 Flow Cost:  350
27087 Flow Hash:  1075185416 Flow Vqueue:  3500 Flow Cost:  350
27103 Flow Hash:  1075185416 Flow Vqueue:  3850 Flow Cost:  350
27126 Flow Hash:  1075185416 Flow Vqueue:  350 Flow Cost:  350
27136 Flow Hash:  1075185416 Flow Vqueue:  700 Flow Cost:  350
27141 Flow Hash:  1075185416 Flow Vqueue:  1050 Flow Cost:  350
27159 Flow Hash:  1075185416 Flow Vqueue:  1400 Flow Cost:  350
27164 Flow Hash:  1075185416 Flow Vqueue:  1750 Flow Cost:  350
27201 Flow Hash:  1075185416 Flow Vqueue:  2100 Flow Cost:  350
27275 Flow Hash:  1075185416 Flow Vqueue:  2450 Flow Cost:  350
27318 Flow Hash:  1075185416 Flow Vqueue:  2800 Flow Cost:  350
27328 Flow Hash:  1075185416 Flow Vqueue:  3150 Flow Cost:  350
27339 Flow Hash:  1075185416 Flow Vqueue:  3500 Flow Cost:  350
27359 Flow Hash:  1075185416 Flow Vqueue:  3850 Flow Cost:  350
27375 Flow Hash:  1075185416 Flow Vqueue:  350 Flow Cost:  350
27381 Flow Hash:  1075185416 Flow Vqueue:  700 Flow Cost:  350
27398 Flow Hash:  1075185416 Flow Vqueue:  1050 Flow Cost:  350
27456 Flow Hash:  1075185416 Flow Vqueue:  1400 Flow Cost:  350
27470 Flow Hash:  1075185416 Flow Vqueue:  1750 Flow Cost:  350
27477 Flow Hash:  1075185416 Flow Vqueue:  2100 Flow Cost:  350
27504 Flow Hash:  1075185416 Flow Vqueue:  2450 Flow Cost:  350
27505 Flow Hash:  1075185416 Flow Vqueue:  2800 Flow Cost:  350
27525 Flow Hash:  1075185416 Flow Vqueue:  3150 Flow Cost:  350
27537 Flow Hash:  1075185416 Flow Vqueue:  3500 Flow Cost:  350
27545 Flow Hash:  1075185416 Flow Vqueue:  3850 Flow Cost:  350
27547 Flow Hash:  1075185416 Flow Vqueue:  4200 Flow Cost:  350
27575 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
27582 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
27618 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
27646 Flow Hash:  1075185416 Flow Vqueue:  350 Flow Cost:  350
27668 Flow Hash:  1075185416 Flow Vqueue:  700 Flow Cost:  350
27672 Flow Hash:  1075185416 Flow Vqueue:  1050 Flow Cost:  350
27691 Flow Hash:  1075185416 Flow Vqueue:  1400 Flow Cost:  350
27692 Flow Hash:  1075185416 Flow Vqueue:  1750 Flow Cost:  350
27700 Flow Hash:  1075185416 Flow Vqueue:  2100 Flow Cost:  350
27708 Flow Hash:  1075185416 Flow Vqueue:  2450 Flow Cost:  350
27735 Flow Hash:  1075185416 Flow Vqueue:  2800 Flow Cost:  350
27736 Flow Hash:  1075185416 Flow Vqueue:  3150 Flow Cost:  350
27775 Flow Hash:  1075185416 Flow Vqueue:  3500 Flow Cost:  350
27787 Flow Hash:  1075185416 Flow Vqueue:  3850 Flow Cost:  350
27805 Flow Hash:  1075185416 Flow Vqueue:  4200 Flow Cost:  350
27810 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
27833 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
27863 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
27864 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
27908 Flow Hash:  1075185416 Flow Vqueue:  350 Flow Cost:  350
27911 Flow Hash:  1075185416 Flow Vqueue:  700 Flow Cost:  350
27928 Flow Hash:  1075185416 Flow Vqueue:  1050 Flow Cost:  350
27940 Flow Hash:  1075185416 Flow Vqueue:  1400 Flow Cost:  350
27955 Flow Hash:  1075185416 Flow Vqueue:  1750 Flow Cost:  350
27966 Flow Hash:  1075185416 Flow Vqueue:  2100 Flow Cost:  350
27975 Flow Hash:  1075185416 Flow Vqueue:  2450 Flow Cost:  350
27978 Flow Hash:  1075185416 Flow Vqueue:  2800 Flow Cost:  350
27979 Flow Hash:  1075185416 Flow Vqueue:  3150 Flow Cost:  350
27994 Flow Hash:  1075185416 Flow Vqueue:  3500 Flow Cost:  350
27995 Flow Hash:  1075185416 Flow Vqueue:  3850 Flow Cost:  350
28002 Flow Hash:  1075185416 Flow Vqueue:  4200 Flow Cost:  350
28003 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
28009 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
28040 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
28077 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
28086 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
28090 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
28094 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
28107 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
28113 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
28119 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
28130 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
28142 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
28159 Flow Hash:  1075185416 Flow Vqueue:  350 Flow Cost:  350
28169 Flow Hash:  1075185416 Flow Vqueue:  700 Flow Cost:  350
28206 Flow Hash:  1075185416 Flow Vqueue:  1050 Flow Cost:  350
28241 Flow Hash:  1075185416 Flow Vqueue:  1400 Flow Cost:  350
28304 Flow Hash:  1075185416 Flow Vqueue:  1750 Flow Cost:  350
28322 Flow Hash:  1075185416 Flow Vqueue:  2100 Flow Cost:  350
28332 Flow Hash:  1075185416 Flow Vqueue:  2450 Flow Cost:  350
28337 Flow Hash:  1075185416 Flow Vqueue:  2800 Flow Cost:  350
28355 Flow Hash:  1075185416 Flow Vqueue:  3150 Flow Cost:  350
28402 Flow Hash:  1075185416 Flow Vqueue:  350 Flow Cost:  350
28408 Flow Hash:  1075185416 Flow Vqueue:  700 Flow Cost:  350
28418 Flow Hash:  1075185416 Flow Vqueue:  1050 Flow Cost:  350
28430 Flow Hash:  1075185416 Flow Vqueue:  1400 Flow Cost:  350
28446 Flow Hash:  1075185416 Flow Vqueue:  1750 Flow Cost:  350
28452 Flow Hash:  1075185416 Flow Vqueue:  2100 Flow Cost:  350
28463 Flow Hash:  1075185416 Flow Vqueue:  2450 Flow Cost:  350
28465 Flow Hash:  1075185416 Flow Vqueue:  2800 Flow Cost:  350
28474 Flow Hash:  1075185416 Flow Vqueue:  3150 Flow Cost:  350
28531 Flow Hash:  1075185416 Flow Vqueue:  3500 Flow Cost:  350
28597 Flow Hash:  1075185416 Flow Vqueue:  3850 Flow Cost:  350
28636 Flow Hash:  1075185416 Flow Vqueue:  4200 Flow Cost:  350
28642 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
28644 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
28669 Flow Hash:  1075185416 Flow Vqueue:  350 Flow Cost:  350
28693 Flow Hash:  1075185416 Flow Vqueue:  700 Flow Cost:  350
28721 Flow Hash:  1075185416 Flow Vqueue:  1050 Flow Cost:  350
28750 Flow Hash:  1075185416 Flow Vqueue:  1400 Flow Cost:  350
28762 Flow Hash:  1075185416 Flow Vqueue:  1750 Flow Cost:  350
28774 Flow Hash:  1075185416 Flow Vqueue:  2100 Flow Cost:  350
28781 Flow Hash:  1075185416 Flow Vqueue:  2450 Flow Cost:  350
28795 Flow Hash:  1075185416 Flow Vqueue:  2800 Flow Cost:  350
28814 Flow Hash:  1075185416 Flow Vqueue:  3150 Flow Cost:  350
28824 Flow Hash:  1075185416 Flow Vqueue:  3500 Flow Cost:  350
28833 Flow Hash:  1075185416 Flow Vqueue:  3850 Flow Cost:  350
28885 Flow Hash:  1075185416 Flow Vqueue:  4200 Flow Cost:  350
28906 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
28936 Flow Hash:  1075185416 Flow Vqueue:  350 Flow Cost:  350
28937 Flow Hash:  1075185416 Flow Vqueue:  700 Flow Cost:  350
28978 Flow Hash:  1075185416 Flow Vqueue:  1050 Flow Cost:  350
28991 Flow Hash:  1075185416 Flow Vqueue:  1400 Flow Cost:  350
29004 Flow Hash:  1075185416 Flow Vqueue:  1750 Flow Cost:  350
29015 Flow Hash:  1075185416 Flow Vqueue:  2100 Flow Cost:  350
29045 Flow Hash:  1075185416 Flow Vqueue:  2450 Flow Cost:  350
29068 Flow Hash:  1075185416 Flow Vqueue:  2800 Flow Cost:  350
29077 Flow Hash:  1075185416 Flow Vqueue:  3150 Flow Cost:  350
29081 Flow Hash:  1075185416 Flow Vqueue:  3500 Flow Cost:  350
29106 Flow Hash:  1075185416 Flow Vqueue:  3850 Flow Cost:  350
29194 Flow Hash:  1075185416 Flow Vqueue:  350 Flow Cost:  350
29199 Flow Hash:  1075185416 Flow Vqueue:  700 Flow Cost:  350
29205 Flow Hash:  1075185416 Flow Vqueue:  1050 Flow Cost:  350
29216 Flow Hash:  1075185416 Flow Vqueue:  1400 Flow Cost:  350
29243 Flow Hash:  1075185416 Flow Vqueue:  1750 Flow Cost:  350
29257 Flow Hash:  1075185416 Flow Vqueue:  2100 Flow Cost:  350
29269 Flow Hash:  1075185416 Flow Vqueue:  2450 Flow Cost:  350
29272 Flow Hash:  1075185416 Flow Vqueue:  2800 Flow Cost:  350
29274 Flow Hash:  1075185416 Flow Vqueue:  3150 Flow Cost:  350
29386 Flow Hash:  1075185416 Flow Vqueue:  3500 Flow Cost:  350
29393 Flow Hash:  1075185416 Flow Vqueue:  3850 Flow Cost:  350
29400 Flow Hash:  1075185416 Flow Vqueue:  4200 Flow Cost:  350
29413 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
29451 Flow Hash:  1075185416 Flow Vqueue:  350 Flow Cost:  350
29453 Flow Hash:  1075185416 Flow Vqueue:  700 Flow Cost:  350
29471 Flow Hash:  1075185416 Flow Vqueue:  1050 Flow Cost:  350
29517 Flow Hash:  1075185416 Flow Vqueue:  1400 Flow Cost:  350
29523 Flow Hash:  1075185416 Flow Vqueue:  1750 Flow Cost:  350
29544 Flow Hash:  1075185416 Flow Vqueue:  2100 Flow Cost:  350
29549 Flow Hash:  1075185416 Flow Vqueue:  2450 Flow Cost:  350
29558 Flow Hash:  1075185416 Flow Vqueue:  2800 Flow Cost:  350
29594 Flow Hash:  1075185416 Flow Vqueue:  3150 Flow Cost:  350
29613 Flow Hash:  1075185416 Flow Vqueue:  3500 Flow Cost:  350
29614 Flow Hash:  1075185416 Flow Vqueue:  3850 Flow Cost:  350
29618 Flow Hash:  1075185416 Flow Vqueue:  4200 Flow Cost:  350
29659 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
29676 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
29691 Flow Hash:  1075185416 Flow Vqueue:  350 Flow Cost:  350
29729 Flow Hash:  1075185416 Flow Vqueue:  700 Flow Cost:  350
29768 Flow Hash:  1075185416 Flow Vqueue:  1050 Flow Cost:  350
29774 Flow Hash:  1075185416 Flow Vqueue:  1400 Flow Cost:  350
29776 Flow Hash:  1075185416 Flow Vqueue:  1750 Flow Cost:  350
29801 Flow Hash:  1075185416 Flow Vqueue:  2100 Flow Cost:  350
29807 Flow Hash:  1075185416 Flow Vqueue:  2450 Flow Cost:  350
29819 Flow Hash:  1075185416 Flow Vqueue:  2800 Flow Cost:  350
29841 Flow Hash:  1075185416 Flow Vqueue:  3150 Flow Cost:  350
29860 Flow Hash:  1075185416 Flow Vqueue:  3500 Flow Cost:  350
29875 Flow Hash:  1075185416 Flow Vqueue:  3850 Flow Cost:  350
29876 Flow Hash:  1075185416 Flow Vqueue:  4200 Flow Cost:  350
29888 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
29897 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
29910 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
29911 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
29940 Flow Hash:  1075185416 Flow Vqueue:  350 Flow Cost:  350
29948 Flow Hash:  1075185416 Flow Vqueue:  700 Flow Cost:  350
29957 Flow Hash:  1075185416 Flow Vqueue:  1050 Flow Cost:  350
29971 Flow Hash:  1075185416 Flow Vqueue:  1400 Flow Cost:  350
29981 Flow Hash:  1075185416 Flow Vqueue:  1750 Flow Cost:  350
29990 Flow Hash:  1075185416 Flow Vqueue:  2100 Flow Cost:  350
30042 Flow Hash:  1075185416 Flow Vqueue:  2450 Flow Cost:  350
30063 Flow Hash:  1075185416 Flow Vqueue:  2800 Flow Cost:  350
30097 Flow Hash:  1075185416 Flow Vqueue:  3150 Flow Cost:  350
30116 Flow Hash:  1075185416 Flow Vqueue:  3500 Flow Cost:  350
30147 Flow Hash:  1075185416 Flow Vqueue:  3850 Flow Cost:  350
30174 Flow Hash:  1075185416 Flow Vqueue:  4200 Flow Cost:  350
30190 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
30222 Flow Hash:  1075185416 Flow Vqueue:  350 Flow Cost:  350
30231 Flow Hash:  1075185416 Flow Vqueue:  700 Flow Cost:  350
30235 Flow Hash:  1075185416 Flow Vqueue:  1050 Flow Cost:  350
30258 Flow Hash:  1075185416 Flow Vqueue:  1400 Flow Cost:  350
30402 Flow Hash:  1075185416 Flow Vqueue:  1750 Flow Cost:  350
30411 Flow Hash:  1075185416 Flow Vqueue:  2100 Flow Cost:  350
30421 Flow Hash:  1075185416 Flow Vqueue:  2450 Flow Cost:  350
30424 Flow Hash:  1075185416 Flow Vqueue:  2800 Flow Cost:  350
30430 Flow Hash:  1075185416 Flow Vqueue:  3150 Flow Cost:  350
30446 Flow Hash:  1075185416 Flow Vqueue:  3500 Flow Cost:  350
30518 Flow Hash:  1075185416 Flow Vqueue:  350 Flow Cost:  350
30525 Flow Hash:  1075185416 Flow Vqueue:  700 Flow Cost:  350
30532 Flow Hash:  1075185416 Flow Vqueue:  1050 Flow Cost:  350
30544 Flow Hash:  1075185416 Flow Vqueue:  1400 Flow Cost:  350
30572 Flow Hash:  1075185416 Flow Vqueue:  1750 Flow Cost:  350
30601 Flow Hash:  1075185416 Flow Vqueue:  2100 Flow Cost:  350
30610 Flow Hash:  1075185416 Flow Vqueue:  2450 Flow Cost:  350
30624 Flow Hash:  1075185416 Flow Vqueue:  2800 Flow Cost:  350
30629 Flow Hash:  1075185416 Flow Vqueue:  3150 Flow Cost:  350
30631 Flow Hash:  1075185416 Flow Vqueue:  3500 Flow Cost:  350
30639 Flow Hash:  1075185416 Flow Vqueue:  3850 Flow Cost:  350
30660 Flow Hash:  1075185416 Flow Vqueue:  4200 Flow Cost:  350
30682 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
30694 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
30723 Flow Hash:  1075185416 Flow Vqueue:  350 Flow Cost:  350
30724 Flow Hash:  1075185416 Flow Vqueue:  700 Flow Cost:  350
30762 Flow Hash:  1075185416 Flow Vqueue:  1050 Flow Cost:  350
30777 Flow Hash:  1075185416 Flow Vqueue:  1400 Flow Cost:  350
30792 Flow Hash:  1075185416 Flow Vqueue:  1750 Flow Cost:  350
30804 Flow Hash:  1075185416 Flow Vqueue:  2100 Flow Cost:  350
30805 Flow Hash:  1075185416 Flow Vqueue:  2450 Flow Cost:  350
30813 Flow Hash:  1075185416 Flow Vqueue:  2800 Flow Cost:  350
30831 Flow Hash:  1075185416 Flow Vqueue:  3150 Flow Cost:  350
30844 Flow Hash:  1075185416 Flow Vqueue:  3500 Flow Cost:  350
30874 Flow Hash:  1075185416 Flow Vqueue:  3850 Flow Cost:  350
30902 Flow Hash:  1075185416 Flow Vqueue:  4200 Flow Cost:  350
30905 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
30928 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
30953 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
30972 Flow Hash:  1075185416 Flow Vqueue:  350 Flow Cost:  350
30979 Flow Hash:  1075185416 Flow Vqueue:  700 Flow Cost:  350
30995 Flow Hash:  1075185416 Flow Vqueue:  1050 Flow Cost:  350
31008 Flow Hash:  1075185416 Flow Vqueue:  1400 Flow Cost:  350
31009 Flow Hash:  1075185416 Flow Vqueue:  1750 Flow Cost:  350
31038 Flow Hash:  1075185416 Flow Vqueue:  2100 Flow Cost:  350
31044 Flow Hash:  1075185416 Flow Vqueue:  2450 Flow Cost:  350
31060 Flow Hash:  1075185416 Flow Vqueue:  2800 Flow Cost:  350
31064 Flow Hash:  1075185416 Flow Vqueue:  3150 Flow Cost:  350
31091 Flow Hash:  1075185416 Flow Vqueue:  3500 Flow Cost:  350
31097 Flow Hash:  1075185416 Flow Vqueue:  3850 Flow Cost:  350
31105 Flow Hash:  1075185416 Flow Vqueue:  4200 Flow Cost:  350
31115 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
31121 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
31126 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
31151 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
31152 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
31164 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
31183 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
31197 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
31200 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
31204 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
31208 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
31233 Flow Hash:  1075185416 Flow Vqueue:  350 Flow Cost:  350
31253 Flow Hash:  1075185416 Flow Vqueue:  700 Flow Cost:  350
31269 Flow Hash:  1075185416 Flow Vqueue:  1050 Flow Cost:  350
31294 Flow Hash:  1075185416 Flow Vqueue:  1400 Flow Cost:  350
31321 Flow Hash:  1075185416 Flow Vqueue:  1750 Flow Cost:  350
31324 Flow Hash:  1075185416 Flow Vqueue:  2100 Flow Cost:  350
31353 Flow Hash:  1075185416 Flow Vqueue:  2450 Flow Cost:  350
31424 Flow Hash:  1075185416 Flow Vqueue:  2800 Flow Cost:  350
31434 Flow Hash:  1075185416 Flow Vqueue:  3150 Flow Cost:  350
31450 Flow Hash:  1075185416 Flow Vqueue:  3500 Flow Cost:  350
31463 Flow Hash:  1075185416 Flow Vqueue:  3850 Flow Cost:  350
31476 Flow Hash:  1075185416 Flow Vqueue:  350 Flow Cost:  350
31482 Flow Hash:  1075185416 Flow Vqueue:  700 Flow Cost:  350
31494 Flow Hash:  1075185416 Flow Vqueue:  1050 Flow Cost:  350
31502 Flow Hash:  1075185416 Flow Vqueue:  1400 Flow Cost:  350
31511 Flow Hash:  1075185416 Flow Vqueue:  1750 Flow Cost:  350
31514 Flow Hash:  1075185416 Flow Vqueue:  2100 Flow Cost:  350
31519 Flow Hash:  1075185416 Flow Vqueue:  2450 Flow Cost:  350
31535 Flow Hash:  1075185416 Flow Vqueue:  2800 Flow Cost:  350
31554 Flow Hash:  1075185416 Flow Vqueue:  3150 Flow Cost:  350
31559 Flow Hash:  1075185416 Flow Vqueue:  3500 Flow Cost:  350
31563 Flow Hash:  1075185416 Flow Vqueue:  3850 Flow Cost:  350
31616 Flow Hash:  1075185416 Flow Vqueue:  4200 Flow Cost:  350
31621 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
31683 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
31702 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
31704 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
31710 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
31721 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
31733 Flow Hash:  1075185416 Flow Vqueue:  350 Flow Cost:  350
31739 Flow Hash:  1075185416 Flow Vqueue:  700 Flow Cost:  350
31746 Flow Hash:  1075185416 Flow Vqueue:  1050 Flow Cost:  350
31750 Flow Hash:  1075185416 Flow Vqueue:  1400 Flow Cost:  350
31769 Flow Hash:  1075185416 Flow Vqueue:  1750 Flow Cost:  350
31791 Flow Hash:  1075185416 Flow Vqueue:  2100 Flow Cost:  350
31802 Flow Hash:  1075185416 Flow Vqueue:  2450 Flow Cost:  350
31832 Flow Hash:  1075185416 Flow Vqueue:  2800 Flow Cost:  350
31833 Flow Hash:  1075185416 Flow Vqueue:  3150 Flow Cost:  350
31856 Flow Hash:  1075185416 Flow Vqueue:  3500 Flow Cost:  350
31866 Flow Hash:  1075185416 Flow Vqueue:  3850 Flow Cost:  350
31906 Flow Hash:  1075185416 Flow Vqueue:  4200 Flow Cost:  350
31909 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
31947 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
31985 Flow Hash:  1075185416 Flow Vqueue:  350 Flow Cost:  350
31996 Flow Hash:  1075185416 Flow Vqueue:  700 Flow Cost:  350
32002 Flow Hash:  1075185416 Flow Vqueue:  1050 Flow Cost:  350
32043 Flow Hash:  1075185416 Flow Vqueue:  1400 Flow Cost:  350
32062 Flow Hash:  1075185416 Flow Vqueue:  1750 Flow Cost:  350
32067 Flow Hash:  1075185416 Flow Vqueue:  2100 Flow Cost:  350
32105 Flow Hash:  1075185416 Flow Vqueue:  2450 Flow Cost:  350
32109 Flow Hash:  1075185416 Flow Vqueue:  2800 Flow Cost:  350
32120 Flow Hash:  1075185416 Flow Vqueue:  3150 Flow Cost:  350
32141 Flow Hash:  1075185416 Flow Vqueue:  3500 Flow Cost:  350
32146 Flow Hash:  1075185416 Flow Vqueue:  3850 Flow Cost:  350
32184 Flow Hash:  1075185416 Flow Vqueue:  4200 Flow Cost:  350
32288 Flow Hash:  1075185416 Flow Vqueue:  350 Flow Cost:  350
32291 Flow Hash:  1075185416 Flow Vqueue:  700 Flow Cost:  350
32295 Flow Hash:  1075185416 Flow Vqueue:  1050 Flow Cost:  350
32299 Flow Hash:  1075185416 Flow Vqueue:  1400 Flow Cost:  350
32323 Flow Hash:  1075185416 Flow Vqueue:  1750 Flow Cost:  350
32325 Flow Hash:  1075185416 Flow Vqueue:  2100 Flow Cost:  350
32328 Flow Hash:  1075185416 Flow Vqueue:  2450 Flow Cost:  350
32390 Flow Hash:  1075185416 Flow Vqueue:  2800 Flow Cost:  350
32453 Flow Hash:  1075185416 Flow Vqueue:  3150 Flow Cost:  350
32467 Flow Hash:  1075185416 Flow Vqueue:  3500 Flow Cost:  350
32474 Flow Hash:  1075185416 Flow Vqueue:  3850 Flow Cost:  350
32501 Flow Hash:  1075185416 Flow Vqueue:  350 Flow Cost:  350
32502 Flow Hash:  1075185416 Flow Vqueue:  700 Flow Cost:  350
32534 Flow Hash:  1075185416 Flow Vqueue:  1050 Flow Cost:  350
32544 Flow Hash:  1075185416 Flow Vqueue:  1400 Flow Cost:  350
32560 Flow Hash:  1075185416 Flow Vqueue:  1750 Flow Cost:  350
32573 Flow Hash:  1075185416 Flow Vqueue:  2100 Flow Cost:  350
32586 Flow Hash:  1075185416 Flow Vqueue:  2450 Flow Cost:  350
32592 Flow Hash:  1075185416 Flow Vqueue:  2800 Flow Cost:  350
32613 Flow Hash:  1075185416 Flow Vqueue:  3150 Flow Cost:  350
32624 Flow Hash:  1075185416 Flow Vqueue:  3500 Flow Cost:  350
32627 Flow Hash:  1075185416 Flow Vqueue:  3850 Flow Cost:  350
32681 Flow Hash:  1075185416 Flow Vqueue:  4200 Flow Cost:  350
32685 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
32705 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
32706 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
32715 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
32723 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
32750 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
32751 Flow Hash:  1075185416 Flow Vqueue:  350 Flow Cost:  350
32799 Flow Hash:  1075185416 Flow Vqueue:  700 Flow Cost:  350
32817 Flow Hash:  1075185416 Flow Vqueue:  1050 Flow Cost:  350
32819 Flow Hash:  1075185416 Flow Vqueue:  1400 Flow Cost:  350
32825 Flow Hash:  1075185416 Flow Vqueue:  1750 Flow Cost:  350
32847 Flow Hash:  1075185416 Flow Vqueue:  2100 Flow Cost:  350
32853 Flow Hash:  1075185416 Flow Vqueue:  2450 Flow Cost:  350
32906 Flow Hash:  1075185416 Flow Vqueue:  2800 Flow Cost:  350
32937 Flow Hash:  1075185416 Flow Vqueue:  3150 Flow Cost:  350
32940 Flow Hash:  1075185416 Flow Vqueue:  3500 Flow Cost:  350
32959 Flow Hash:  1075185416 Flow Vqueue:  3850 Flow Cost:  350
32971 Flow Hash:  1075185416 Flow Vqueue:  4200 Flow Cost:  350
32987 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
32998 Flow Hash:  1075185416 Flow Vqueue:  4550 Flow Cost:  350
33007 Flow Hash:  1075185416 Flow Vqueue:  350 Flow Cost:  350
33011 Flow Hash:  1075185416 Flow Vqueue:  700 Flow Cost:  350
33012 Flow Hash:  1075185416 Flow Vqueue:  1050 Flow Cost:  350
33030 Flow Hash:  1075185416 Flow Vqueue:  1400 Flow Cost:  350
33067 Flow Hash:  1075185416 Flow Vqueue:  1750 Flow Cost:  350
33105 Flow Hash:  1075185416 Flow Vqueue:  2100 Flow Cost:  350
33116 Flow Hash:  1075185416 Flow Vqueue:  2450 Flow Cost:  350
33150 Flow Hash:  1075185416 Flow Vqueue:  2800 Flow Cost:  350
33159 Flow Hash:  1075185416 Flow Vqueue:  3150 Flow Cost:  350
