22631 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
22646 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
22663 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
22689 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
22699 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
22706 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
22714 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
22775 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
22789 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
22804 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
22825 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
22867 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
22885 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
22905 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
22907 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
22919 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
22924 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
22943 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
22951 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
22968 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
23012 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
23029 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
23039 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
23131 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
23135 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
23165 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
23190 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
23195 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
23217 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
23241 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
23299 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
23343 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
23364 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
23380 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
23402 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
23406 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
23416 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
23427 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
23433 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
23440 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
23455 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
23499 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
23509 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
23516 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
23555 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
23567 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
23571 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
23619 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
23629 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
23677 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
23682 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
23729 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
23736 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
23762 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
23817 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
23827 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
23833 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
23841 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
23901 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
23919 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
23938 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
23942 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
23970 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
24001 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
24009 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
24049 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
24051 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
24059 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
24063 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
24072 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
24078 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
24095 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
24137 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
24154 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
24164 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
24182 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
24266 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
24273 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
24275 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
24287 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
24289 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
24334 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
24357 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
24428 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
24463 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
24467 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
24470 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
24491 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
24523 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
24529 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
24559 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
24599 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
24607 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
24614 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
24657 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
24676 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
24699 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
24733 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
24755 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
24773 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
24801 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
24819 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
24835 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
24839 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
24863 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
24924 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
24951 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
24954 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
24965 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
25016 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
25089 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
25093 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
25130 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
25132 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
25140 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
25165 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
25175 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
25195 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
25208 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
25219 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
25244 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
25264 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
25316 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
25340 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
25367 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
25373 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
25375 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
25387 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
25389 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
25432 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
25434 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
25437 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
25447 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
25478 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
25482 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
25483 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
25514 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
25546 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
25556 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
25606 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
25634 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
25640 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
25670 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
25690 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
25709 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
25735 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
25750 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
25758 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
25767 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
25827 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
25879 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
25907 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
25967 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
25975 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
25999 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
26011 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
26012 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
26013 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
26056 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
26096 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
26188 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
26192 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
26199 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
26234 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
26256 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
26286 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
26338 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
26378 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
26397 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
26447 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
26471 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
26481 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
26485 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
26494 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
26507 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
26516 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
26522 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
26568 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
26578 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
26583 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
26630 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
26659 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
26669 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
26737 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
26744 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
26798 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
26813 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
26846 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
26935 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
26969 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
26984 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
26987 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
27007 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
27012 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
27015 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
27016 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
27081 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
27085 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
27093 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
27095 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
27139 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
27177 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
27216 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
27237 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
27255 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
27265 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
27281 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
27320 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
27322 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
27334 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
27336 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
27503 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
27506 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
27530 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
27534 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
27566 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
27589 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
27596 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
27602 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
27664 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
27674 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
27679 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
27720 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
27721 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
27763 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
27817 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
27835 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
27857 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
27899 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
27936 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
27971 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
28000 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
28021 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
28035 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
28036 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
28149 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
28153 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
28164 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
28175 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
28177 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
28237 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
28254 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
28257 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
28267 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
28290 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
28341 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
28362 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
28378 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
28400 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
28404 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
28414 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
28471 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
28473 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
28488 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
28519 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
28524 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
28534 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
28551 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
28555 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
28605 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
28615 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
28663 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
28668 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
28672 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
28734 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
28748 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
28765 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
28791 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
28801 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
28808 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
28816 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
28877 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
28895 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
28914 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
28918 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
28970 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
28988 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
29008 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
29010 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
29022 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
29027 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
29046 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
29054 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
29071 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
29115 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
29132 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
29142 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
29160 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
29233 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
29237 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
29267 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
29292 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
29297 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
29319 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
29343 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
29415 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
29457 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
29478 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
29494 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
29515 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
29519 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
29529 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
29540 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
29546 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
29553 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
29568 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
29612 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
29622 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
29629 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
29673 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
29692 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
29696 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
29737 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
29747 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
29795 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
29800 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
29847 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
29854 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
29880 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
29942 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
29962 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
29965 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
29973 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
30034 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
30052 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
30071 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
30075 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
30103 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
30134 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
30142 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
30182 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
30184 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
30192 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
30196 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
30225 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
30267 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
30284 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
30294 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
30312 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
30396 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
30403 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
30405 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
30417 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
30419 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
30463 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
30546 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
30581 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
30585 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
30608 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
30640 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
30646 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
30676 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
30696 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
30715 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
30732 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
30774 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
30793 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
30816 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
30850 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
30872 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
